Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.4754301274910262,0.018815711393484633,-0.010043721214262337,-0.29390396224277265,0.2946768507247793
1.4803812353013988,-0.02248556602522545,-0.0028751692676948944,-0.29900101078498176,0.29985908645267606
1.4853323431117713,0.030280008794054045,0.022577857381858177,-0.29750898645070123,0.2998970416583782
1.4902834509221439,0.007109278612373118,-0.02048813908718951,-0.2917835002674968,0.2925883058394451
1.4952345587325164,0.024472857641311314,-0.0036648144097139778,-0.2792969114155915,0.2803910061897105
1.500185666542889,-0.014276418257163732,-0.015424166481022544,-0.26697539292969436,0.267801384350142
1.5051367743532615,0.015746781847426176,0.03836934600812808,-0.26760417977047096,0.27079912275018253
1.510087882163634,-0.005297543402827726,-0.012890508585487143,-0.2561840991475525,0.2565629003455885
1.5150389899740067,0.007034742415960847,0.010448302915092472,-0.24119963195801272,0.2415282945978488
1.5199900977843792,-0.007215399042513643,-2.3714613401185467e-05,-0.2574081551831856,0.2575092637179031
1.5249412055947518,0.016247100768424904,-0.005391148018159086,-0.23983033599614043,0.24044047667635884
1.5298923134051243,0.05046651119405703,-0.00011635847053769835,-0.23160730987048614,0.2370418281165519
1.5348434212154969,0.00423643349622116,-0.012541869645934312,-0.23033656468666375,0.23071666366917917
1.5397945290258694,-0.046888034114892,-0.009381688154590428,-0.2118159684773126,0.2171462832234785
1.5447456368362422,-0.022874236262171853,0.04928235417131211,-0.212309659793003,0.21915148358764305
1.5496967446466148,-0.029587089959710475,-0.00963173268416361,-0.19594501873452197,0.19840014247387866
1.5546478524569873,-0.006538584831967861,-0.0023513526615878376,-0.19648449204388077,0.19660731818700403
1.55959896026736,-0.005028679283941223,-0.02099016267113267,-0.18856600990655906,0.18979729881213242
1.5645500680777324,-0.01815194645875525,-0.023293070169058797,-0.17594432781853728,0.17840534400532715
1.569501175888105,0.004443813146431523,-0.02591503308592638,-0.16852059289706434,0.17055945193832897
1.5744522836984776,-0.013068210413678985,-0.016391130853317205,-0.16275434503906241,0.1640988242589231
1.5794033915088501,-0.016592878745724123,-0.01789762347990067,-0.15101444078757542,0.15297388626063835
1.5843544993192227,0.0021867112299976737,0.015575077079109385,-0.14339945782779,0.14425938180003312
1.5893056071295952,0.0063370777053797555,-0.00021474139423602852,-0.1272494331217278,0.12740731100494782
1.5942567149399678,-0.012108137655893527,0.024976864406667014,-0.1287994628072561,0.13175641302236807
1.5992078227503403,-0.012161595105254093,0.025487797917102692,-0.11547326809138744,0.11887643955751973
1.604158930560713,0.0076676765622603685,-0.008726107233440073,-0.10972613308507838,0.1103393062019028
1.6091100383710855,-0.0004160311124824792,0.0668450545897073,-0.10537811257437325,0.12479175058762813
1.614061146181458,0.012089147277799014,0.014926967394440094,-0.09642162492075544,0.09831628344205165
1.6190122539918306,-0.00794084656974422,0.0019976350706749977,-0.0836439947550489,0.08404383052135628
1.6239633618022031,-0.004032818639798894,0.011544120553070844,-0.08165126772531144,0.0825618547918821
1.628914469612576,-0.007442847490985796,0.03776751369893894,-0.07316714900838597,0.0826753455619568
1.6338655774229485,0.012509302550010593,0.04534134587184898,-0.06528639982262807,0.0804651123006635
1.638816685233321,-0.011193109806402817,-0.011364286040547709,-0.05241306412092601,0.05478651289226099
1.6437677930436936,-0.05206480326946647,0.015781323359847707,-0.04530284529804322,0.0707964808346768
1.6487189008540661,0.0018535202293599993,0.015466484971257154,-0.02995425168225393,0.033762477522400254
1.6536700086644387,0.024166229916747425,-0.004393556413074843,-0.01952575817814496,0.031377782566258
1.6586211164748113,-0.020333634896903607,-0.0015746411347179836,-0.009414920905655016,0.022462790086796032
1.6635722242851838,0.007839411286452306,0.018292098313981257,-0.003744085438935577,0.02025031865972882
1.6685233320955564,0.03004830153492716,0.029594339900052075,-0.0025130995609876448,0.04224974613719184
1.673474439905929,-0.029846538485179357,-0.0016130814878649708,0.010842312873023152,0.031795811671827295
1.6784255477163015,-0.0238419927973473,0.013903754746984402,0.015884538332651497,0.03184452189395417
1.683376655526674,-0.0005242760052552143,0.005733050199185554,0.029599191668627428,0.0301538534411808
1.6883277633370466,0.0120008018112513,0.0338499534900477,0.03662606972883982,0.051296272566076
1.6932788711474192,0.019343888541700466,-0.05955368535750905,0.056608244003833484,0.084411615034736
1.6982299789577917,-0.01242396963659688,0.022132938256548544,0.052859492249335886,0.05863742745258247
1.7031810867681645,-0.0021701044143597366,-0.015316034215394613,0.05760991678836774,0.059650589013177546
1.708132194578537,0.02082933604364442,0.002634236345851674,0.0628871504240992,0.06629927699159434
1.7130833023889096,0.013244988147341482,-0.0013868975545406317,0.08585882447166904,0.08688550474910577
1.7180344101992822,0.0036899304688901343,-0.032691076309039606,0.09314160520568335,0.09878097325598728
1.7229855180096547,-0.01116713213274997,-0.009374917559836868,0.10155317890996925,0.10259455183412157
1.7279366258200273,-0.00696959893057362,-0.002796217219726029,0.10891631101080047,0.10917489154651981
1.7328877336303998,0.00854467315690267,0.033478006886875376,0.12593394091769766,0.13058769413516014
1.7378388414407724,0.0037455556080719446,-0.005880323028979512,0.13072601003573484,0.1309117912397556
1.742789949251145,-0.0334520662861829,-0.0028516657981059873,0.13555236402772167,0.13964818699196646
1.7477410570615175,-0.0095713059846349,0.008326960896263362,0.1391336415419501,0.13971083846553664
1.75269216487189,-0.013732080657074573,0.0015220464256461505,0.15171183632016505,0.152339646658809
1.7576432726822626,0.012121806289973638,0.0034840455842351666,0.15938615254487734,0.15988440319313071
1.7625943804926352,0.04043043476818615,0.01075686463919399,0.16513455098158214,0.1703518421394358
1.7675454883030077,-0.03445826136959099,-0.02132392088416541,0.18213641873430342,0.18658980788844473
1.7724965961133803,8.014690715678958e-05,-0.0007170942476878821,0.1801360947987856,0.18013753994391027
1.7774477039237528,0.012769081948198362,0.011384170659331696,0.19409225222275148,0.19484468473196995
1.7823988117341254,-0.0036978768911459336,0.02788774634558214,0.20617205373006292,0.2080824750645992
1.7873499195444982,-0.002567353217059361,0.0011145943159644922,0.2018146570903931,0.20183406412085964
1.7923010273548707,-0.01899620119041111,-0.00863382119448656,0.21364698658292725,0.2146635353385629
1.7972521351652433,-0.01754957686892319,-0.00382498474905744,0.22627232007359532,0.2269840985357704
1.8022032429756158,-0.01974973336803695,-0.0019988778899686175,0.24334767777790053,0.24415597424766092
1.8071543507859884,0.009789237527543107,-0.017563113102710796,0.23593131438083367,0.2367865646921232
1.812105458596361,0.031129150995248253,-0.014156736760146454,0.2517363492547088,0.2540484732752192
1.8170565664067335,-0.002725539090263127,0.001538892329457928,0.25454373773156797,0.2545629807558269
1.822007674217106,0.006716097914781551,-0.022356867601456137,0.26100976576025,0.26205158523155425
1.8269587820274786,-0.008076223193308654,0.006414011573652344,0.25750882084084603,0.25771526484936436
1.8319098898378512,-0.018494784821036038,-0.012747803743157012,0.2703424563425807,0.27127404458810767
1.8368609976482237,0.0012853134178854603,0.011603095471841603,0.28334207689873125,0.28358246842214596
1.8418121054585963,-0.017303321208280115,0.01971960283830742,0.2774567246891959,0.2786942800564693
1.8467632132689689,-0.01622603826651682,0.01569712254488897,0.2886797924442852,0.2895612310715841
1.8517143210793414,-0.003895336629640142,-0.01710969593961426,0.29988802886462285,0.30040097403123234
1.856665428889714,-0.039841961690565655,0.0488612176250634,0.3067850126841189,0.313196175753714
1.8616165367000868,-0.01254027688161466,-0.003883312160032103,0.2974901068277922,0.297779620387311
1.8665676445104593,0.0003383432697365738,0.0512904904492928,0.31430568446753915,0.318463329404353
1.8715187523208319,0.008028578224788994,0.006737234254278358,0.32414349832455436,0.324312898139727
1.8764698601312044,-0.01183372455043949,0.004978792290566799,0.3273843069767082,0.3276359410443668
1.881420967941577,0.0037092839286860945,0.0024497122525359515,0.3256675460262026,0.325697882111801
1.8863720757519495,0.0017968517952277252,0.007855161690842221,0.33873428333704997,0.3388301151748884
1.891323183562322,0.0008625173902398432,-0.01849033818463813,0.34821944722468795,0.3487110838041974
1.8962742913726947,0.0065445800195043655,0.0034735194266733754,0.3411568382770321,0.34123728572361517
1.9012253991830672,0.0016686503793262796,0.011003090578851528,0.3379747343573973,0.338157912017933
1.9061765069934398,0.02506064267457971,0.02841597596992822,0.34197640798031237,0.34406884066521276
1.9111276148038123,-0.006522525745051903,-0.0016493371497200556,0.360183058569896,0.3602458873268277
1.9160787226141849,-0.01304961878707411,-0.01211354040936859,0.35292635330634,0.35337521315147286
1.9210298304245574,0.023495663798628705,-0.022830938536764878,0.3590101075019448,0.3605018103427023
1.92598093823493,-0.016147225325460965,0.03878562503611121,0.36478585267700137,0.36719718940705415
1.9309320460453026,-0.008396611577909245,0.002467556623067721,0.3773780453263006,0.37747951072340036
1.935883153855675,0.016460477617059707,-0.003092353736282004,0.37465008936675076,0.37502426513163967
1.9408342616660477,-0.018307942975021804,0.014486613627379723,0.3858644309277033,0.3865700477345935
1.9457853694764204,-0.0014071179265076218,-0.01167833121150326,0.3815664208748698,0.3817476875372043
1.950736477286793,0.0382233990089774,-0.007437722827801947,0.382781202060733,0.3847568018940307
1.9556875850971656,-0.0031392810988526126,0.030592197416207584,0.3802563013722832,0.3814978274668134
1.9606386929075381,0.0109118984061752,-0.02923239662627927,0.39506080074940064,0.3962911036449095
1.9655898007179107,0.0012678765896492151,-0.03270819063987611,0.4006557808247163,0.40199065655092553
1.9705409085282832,-0.0026964138063881337,-0.013094495786101428,0.40046814345386544,0.4006912407187026
1.9754920163386558,-0.005335649629344299,0.0004279908994700327,0.38981627160854776,0.3898530209501604
1.9804431241490283,0.008360248493668674,-0.01935213223755836,0.383569216488654,0.38414807381364774
1.985394231959401,0.004736771416838511,-0.00819606416454059,0.3980115251735341,0.39812408447895664
1.9903453397697735,0.01463802714678623,0.03631700862205949,0.40321302654628877,0.405109789724493
1.995296447580146,0.0019507279378186907,-0.03330039782171719,0.41597647250620995,0.41731181089597935
2.000247555390519,-0.013384617667751808,0.041803318223595815,0.4071262141820561,0.40948555490862987
2.005198663200891,-0.03497258164256691,0.0022106232088670774,0.3988126105945915,0.4003491809545648
2.010149771011264,-0.011672483957989817,-0.048372649233446245,0.4013359538178241,0.4044090848416665
2.0151008788216362,0.02593255949528125,0.00663592599430772,0.40756307471143954,0.4084411744964269
2.020051986632009,0.03150817375842866,-0.00259260890477778,0.40420736777230587,0.40544183651411775
2.0250030944423814,-0.024443128695971605,-0.003384909856713775,0.4106722584293565,0.4114129652777779
2.029954202252754,0.002431603468822987,-0.015871518073131564,0.41094392580336286,0.4112574959025734
2.0349053100631265,-0.008623432884003713,0.01912033789436563,0.39926214018306394,0.3998127155299844
2.0398564178734993,-0.008135444966973908,-0.013896489783659116,0.40335401511766494,0.4036753143364844
2.0448075256838716,0.03146625215733566,-0.012129847673453618,0.40924947911299947,0.4106365721458229
2.0497586334942444,0.02522513519316752,0.017269295274686826,0.400623435226216,0.40178809446927616
2.0547097413046167,0.0214972402571245,0.003641615719874064,0.4111153763465257,0.4116931446748527
2.0596608491149895,0.061596574202504285,-0.04951089252262016,0.41196435099912965,0.4194759741939998
2.0646119569253623,-0.016138959960768497,0.02083509916166443,0.40989721228731124,0.41074358427929314
2.0695630647357346,0.010110230874821957,0.016389366958425942,0.40867691230937686,0.4091303542544433
2.0745141725461074,-0.0008351194166040643,-0.033588978757149696,0.39754790426854214,0.39896522794185735
2.0794652803564797,-0.0014661652479352532,0.0423994245922197,0.3999420367147288,0.4021858943048737
2.0844163881668525,0.012607803639930913,0.026332259196273956,0.40131403964377604,0.40237458046229646
2.089367495977225,0.00030806641609737993,0.0027988725607371433,0.3997528986020872,0.399762815345923
2.0943186037875976,-0.016917924979821745,-0.013036970765708627,0.3932588175447222,0.3938383886431615
2.09926971159797,0.013137535986394222,0.038740806401102314,0.39429475773627515,0.39641115134505156
2.1042208194083427,-0.02503850802438772,0.0022080733928263,0.39801118384148276,0.398804093428207
2.109171927218715,0.023653349441633977,-0.0007179051755932286,0.3939052372712231,0.3946154232633942
2.114123035029088,-0.020254436605934286,0.007195173768104461,0.3771009148034143,0.3777130030503966
2.11907414283946,0.005566674325057628,-0.0035754457107707804,0.3837668405518816,0.383823865310959
2.124025250649833,-0.010177188863836496,0.005831157497777623,0.3893024503053434,0.38947910776404737
2.1289763584602053,0.02764046649801738,0.012346822342901667,0.38598383955631516,0.387169166913935
2.133927466270578,-0.004787685603310315,-0.013834112511771093,0.38347874078977595,0.38375806081454067
2.138878574080951,0.007191342530616589,-0.03061602278974955,0.3770505175229259,0.37835981422868015
2.143829681891323,0.03184301990318822,-0.025378149708253094,0.3599275569691406,0.3622235147874076
2.148780789701696,0.025843550491206388,0.004701625747776253,0.3634352083219376,0.3643832392340156
2.1537318975120683,0.0006582072408883551,-0.016103090457082962,0.359424267882974,0.35978541813454973
2.158683005322441,-0.009308193350780562,-0.006404481370238552,0.3621938203719578,0.36237000891452276
2.1636341131328134,-0.0016607453960187893,0.008809062530142202,0.36464195440921277,0.3647521248372664
2.168585220943186,0.010653324281777963,-0.005469696993330922,0.3516892394618821,0.3518930690660568
2.1735363287535585,0.0013916704750443298,-0.015606189390501755,0.35329943156121063,0.35364668559945234
2.1784874365639313,0.017646055935208797,-0.010235801458004488,0.3493873137421257,0.3499823565917214
2.1834385443743036,-0.040272858794646336,0.020820020100714775,0.34119419456635675,0.34419304873613094
2.1883896521846764,0.014394666850647851,-0.023116915887983584,0.34380527409949335,0.34488210265617003
2.1933407599950487,0.0011723014044337956,-0.010972880631686095,0.3287579403096132,0.3289430979919768
