Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.4853323431117713,9.287046064282098e-05,-0.024488386038100298,0.16700780703294063,0.16879365297790502
1.4902834509221439,0.005908718828770028,-0.0024491492167913157,0.16174344624335402,0.1618698665371672
1.4952345587325164,0.012859536638216927,-0.0015582827111965817,0.17560442653910244,0.17608154516497374
1.500185666542889,0.010174390396346053,0.011146470640209719,0.16937437969696112,0.17004541312661353
1.5051367743532615,0.014161530673407972,0.03999941633221484,0.17332740248028422,0.17844576405309867
1.510087882163634,0.024994188164917813,0.005297009846072448,0.16822613961354527,0.17015522855501305
1.5150389899740067,0.0005141360871122704,0.022349190679128234,0.16487768067969005,0.16638629825271653
1.5199900977843792,0.008812141718584573,-0.020322132968434662,0.1686759065746186,0.17012408526961906
1.5249412055947518,-0.028195530890316265,-0.004359980502257087,0.17642772643262972,0.17871972483851264
1.5298923134051243,-0.010909488853297988,-0.01271693901934487,0.17365804067452287,0.1744644736786725
1.5348434212154969,0.024254068012034793,-0.003886307523291536,0.1671614994735391,0.1689565923766812
1.5397945290258694,0.05585594767502457,-0.010647654506497312,0.17283993732731456,0.18195302518088244
1.5447456368362422,-0.002177669449104832,-0.032606258245506926,0.1646784263991668,0.16788953047259395
1.5496967446466148,-0.020794923075179546,-0.0025435335629640965,0.18177481306308382,0.1829780889964906
1.5546478524569873,-0.005861598060923008,0.002891510484508611,0.17473765006426464,0.17485984534675547
1.55959896026736,-0.04338974510887304,-0.01329554431017443,0.18398122470932762,0.18949546834861486
1.5645500680777324,-0.0028953061690059068,-0.0020457409885624236,0.17862590465656836,0.17866108045229664
1.569501175888105,-0.012100951701896559,-0.0047982691925576295,0.18493357750062772,0.1853911662041009
1.5744522836984776,-0.002671138605042761,-0.017894666351552267,0.1752731810658205,0.17620454609973213
1.5794033915088501,0.009856559694279057,-0.024542897090544462,0.17688704063851093,0.17885337769372475
1.5843544993192227,-0.005899802937627129,-0.006102237697075671,0.1796358801753574,0.17983629896655962
1.5893056071295952,-0.010251485537387216,0.03298119194829091,0.1732076685033494,0.176617520100412
1.5942567149399678,-0.013327744992836375,-0.012879207294672734,0.18641644814887973,0.18733551427206
1.5992078227503403,-0.0013573193213327391,-0.004456346629068887,0.19035539928233985,0.19041239291852174
1.604158930560713,-0.019734071682459976,0.012421266770736161,0.1783171990210523,0.1798353272304189
1.6091100383710855,-0.006017037691691596,0.013464921427942424,0.17860249600686606,0.1792103803676743
1.614061146181458,-0.011160343745475306,0.00419861187410918,0.1805525564005323,0.1809458682505737
1.6190122539918306,0.01679822361831821,-0.003472949413387257,0.18217111256356822,0.18297692736246068
1.6239633618022031,0.023098647426759086,-0.001770103708474021,0.1900482493333575,0.1914550021669805
1.628914469612576,0.029463243410630204,-0.026194227047823718,0.18682588500755365,0.1909401255675785
1.6338655774229485,0.024536327699340554,-0.019094106250936726,0.19161399589173428,0.19411991060189845
1.638816685233321,0.03593518636302946,0.004447181999075819,0.19175954943042098,0.1951482509387072
1.6437677930436936,-0.015783842896501362,0.018786635493527083,0.19726466585617503,0.19878484792633586
1.6487189008540661,-0.015826408116014483,0.022552869960595575,0.18522451910272122,0.18726246183938874
1.6536700086644387,-4.251448763551369e-05,-0.02793430548942545,0.19565322034315963,0.19763731899949255
1.6586211164748113,-0.0361450400660649,-0.011127401097302878,0.19369334115520595,0.19735093965934059
1.6635722242851838,0.006917075874141281,0.010574986580741425,0.193308421721934,0.1937209905726702
1.6685233320955564,-0.018981484438452784,-0.021914174229232152,0.20064423642447446,0.20272798867940453
1.673474439905929,-0.03342146964107125,0.025991272414037394,0.20090461653346714,0.20531732956360313
1.6784255477163015,-0.013667483432325184,-0.02156673843647974,0.19421084120097276,0.19588204397072712
1.683376655526674,-0.007842510831685898,0.013279486436323642,0.20421345902513158,0.20479498671394938
1.6883277633370466,0.011051792909042993,-0.006062437889403498,0.20061413125060504,0.20100976328801104
1.6932788711474192,0.005700545377440593,0.013996622323259971,0.19495015805993446,0.19553507557891925
1.6982299789577917,-0.007874534867689263,-0.008422472500992756,0.19436172444378613,0.19470343158551337
1.7031810867681645,0.03711363665897361,0.010608739978262624,0.20373295501770033,0.20735738315822036
1.708132194578537,0.0012690013909062423,-0.027407293414761696,0.20266553497133252,0.2045142761815648
1.7130833023889096,-0.013000802331161456,-0.03577570888211056,0.20219404045147968,0.20574584370374546
1.7180344101992822,-0.018512826715178368,-0.004120636015026942,0.20920514908364424,0.21006308289955275
1.7229855180096547,0.03551296420171811,0.03719402432979231,0.2086434626001695,0.2148875532878208
1.7279366258200273,-0.027507346508214348,0.021911367771408435,0.20810380557465863,0.21105439119855385
1.7328877336303998,0.04305651451494072,-0.02129083882511351,0.20459964707394554,0.21016226788563958
1.7378388414407724,-0.016410888732751226,-0.006431496392692584,0.2025951895390907,0.20336049822723204
1.742789949251145,-0.020692938758937015,-0.03134884270542898,0.21376204705696827,0.21703723278607376
1.7477410570615175,-0.003017341757119756,-0.010223753003231322,0.2119844502900271,0.2122522947850395
1.75269216487189,0.018239966679676256,0.02598592271223656,0.2065572118748669,0.2089828852829836
1.7576432726822626,0.011641046050789998,0.003074592141714882,0.20938091973203637,0.20972681425565964
1.7625943804926352,-0.00016903149094483664,0.013089163207594758,0.20936822378223685,0.20977704329799482
1.7675454883030077,-0.005927425320701502,0.018062542966016035,0.21402496531045206,0.21486757690603736
1.7724965961133803,-0.006690001214595143,0.01414742528047863,0.2133120685279891,0.21388535325731756
1.7774477039237528,-0.011985271128883056,0.021740890369287887,0.21014633843154723,0.2116076477688569
1.7823988117341254,-0.0012886614161859995,-0.016801412951511028,0.2025838142796443,0.2032834226726375
1.7873499195444982,-0.027965929398282654,-0.0009589067414231579,0.21677166733018302,0.21857028266979941
1.7923010273548707,-0.034600973425191445,-0.020757209812361767,0.22489533366436038,0.22848632393464863
1.7972521351652433,-0.011702393297414371,0.027162449304974752,0.21483089410269463,0.21685722889056727
1.8022032429756158,-0.017196009125904584,0.003996053972275198,0.21576906055789874,0.21649008908318576
1.8071543507859884,-0.017262866671592547,-0.023417115432238355,0.2126104478670505,0.2145916363773662
1.812105458596361,-0.03641266647181863,0.015521580111610329,0.21752167187420893,0.2210938250239026
1.8170565664067335,0.006903496395218877,0.03306932544520324,0.2172355009643703,0.21984654063032352
1.822007674217106,0.02470360649546003,0.038200593817554064,0.21308788137616175,0.21788987753284333
1.8269587820274786,0.0033481029873276657,0.02231709730239469,0.2211562106410131,0.22230459313903178
1.8319098898378512,-0.023886928186979416,-0.05840004788424749,0.214797451461051,0.2238729463004739
1.8368609976482237,-0.06913041183974375,0.04077448917983663,0.21546474425543952,0.22992744252496516
1.8418121054585963,0.006533010534327214,0.013592084695076447,0.22077917306808723,0.22129362452097026
1.8467632132689689,0.006023350331280775,-0.01736865546105343,0.21627824931881642,0.2170581306243796
1.8517143210793414,-0.015798051652435176,-0.02011011298261416,0.22114513663332996,0.2226188818064647
1.856665428889714,-4.855489659552354e-05,0.0060249062008015395,0.2153603192851319,0.2154445844640807
1.8616165367000868,0.018218358676446583,-0.002259178475729469,0.21226595607421386,0.21305832203495115
1.8665676445104593,-0.0034610666572072934,-0.01791953180984227,0.22134810530907792,0.22209923981546678
1.8715187523208319,-0.015075266221443753,-0.018080278211162207,0.21147802287731973,0.21278419648070812
1.8764698601312044,0.028781999497974615,-0.001496678715592288,0.22516908008709646,0.22700607518202762
1.881420967941577,0.007507508575322896,-0.0018944072415350746,0.21552894829334976,0.21566798328969175
1.8863720757519495,0.003916573838309893,0.031997274162250296,0.21392093930033845,0.21633615827129832
1.891323183562322,-0.024245552432225807,-0.00870117818808462,0.22227916590943397,0.22376680922781708
1.8962742913726947,-0.020203213896332197,0.021244511341703923,0.21840692413388452,0.22036579503977727
1.9012253991830672,-0.00846044505027108,-0.010182540231313276,0.22247778327570172,0.2228713245513677
1.9061765069934398,-0.034704227606372935,-0.0029350907246748327,0.21609435872916577,0.2188830053838954
1.9111276148038123,-0.001177250351068688,-0.009152831820431534,0.22516169073783796,0.22535072048840665
1.9160787226141849,-0.012646737203842896,-0.014525749489957353,0.22061864287994837,0.22145772270647562
1.9210298304245574,0.007633932572125578,-0.029939870339952754,0.22125665017138946,0.22340362129462799
1.92598093823493,-0.026390127151539943,0.02078828192851174,0.22482763912870302,0.22732368726729743
1.9309320460453026,0.030624744327307798,-0.0024774625128065582,0.23104836569917442,0.2330823032275826
1.935883153855675,-0.024448511653009933,-0.012572434019245887,0.2106081712559335,0.21239490958821086
1.9408342616660477,0.00428131576880379,-0.014279663096464031,0.22119037671770314,0.22169217666706276
1.9457853694764204,0.010069648530599001,-0.002557089951690455,0.21580113340220766,0.21605107199046308
1.950736477286793,0.03161848151690486,0.0016018176193882073,0.21136253680830472,0.2137204158688697
1.9556875850971656,0.028555106152178735,-0.002287385370674285,0.21845608815867212,0.22032632314997155
1.9606386929075381,0.009491821962507776,-0.0016663850258721463,0.2261408927441147,0.22634613956135322
1.9655898007179107,-0.008284933972774421,-0.03344545071604633,0.2234027756589452,0.2260443285655575
1.9705409085282832,0.017797619740545337,-0.014234920528985194,0.2232731000273601,0.2244332092777785
1.9754920163386558,-0.033615185788876144,-0.014537472377754074,0.21593678691086998,0.21902058067712515
1.9804431241490283,0.014500260403242149,-0.011856736839885673,0.21175899118386404,0.2125857711782704
1.985394231959401,0.008121447967432612,0.0027235986395387074,0.2087667100021406,0.20894237270538227
1.9903453397697735,0.030397179846320017,-0.03575017718452172,0.21297004002188338,0.2180786593370769
1.995296447580146,0.011595667862739268,-0.022138904834129648,0.21576637033554744,0.2172089252038558
2.000247555390519,-0.006260491605842331,0.01549616646257129,0.2101730701627754,0.21083653467041583
2.005198663200891,0.00010076431288402639,0.02244287959515264,0.20399286158890453,0.20522373297744886
2.010149771011264,-0.007015369672960626,0.01458465006588024,0.21525458045986057,0.21586213618451722
2.0151008788216362,0.01549810370128441,-0.010356214196951149,0.2073446270034131,0.20818077898310738
2.020051986632009,-0.011296815652876775,-6.081420982099281e-05,0.21218439766594868,0.2124849179474267
2.0250030944423814,0.0027111097550609814,-0.0017557988281434536,0.20673086586143258,0.2067560974806947
2.029954202252754,-0.008221066768696333,-0.029714050039105173,0.19949782752835626,0.20186602957673583
2.0349053100631265,0.021276733463489537,0.040058341222200256,0.20044232891393843,0.20551033382483247
2.0398564178734993,0.013751714184102974,-0.014875166038925918,0.20712655001052244,0.2081148431202069
2.0448075256838716,-0.012879615756934646,-0.0015091751356471877,0.20919779344945952,0.20959932942583345
2.0497586334942444,0.006454813210208468,-0.0537054685452031,0.21379938409704657,0.2205359802969006
2.0547097413046167,-0.022845514498826113,0.02392024270325162,0.19803029225235563,0.20077373382305744
2.0596608491149895,0.02911571832142549,-0.011852131025615165,0.20169738342918073,0.2041323897508646
2.0646119569253623,0.0196816711949527,0.06363956528076183,0.1948979654954567,0.20596742316303035
2.0695630647357346,0.013691954376187976,-0.007231785289687186,0.20082126878933879,0.2014173536001196
2.0745141725461074,-0.006549258670616222,-0.025867217140911686,0.20602473252965442,0.20774550807578335
2.0794652803564797,-0.008327962712346435,-0.0035384483089539605,0.19875122963128075,0.1989570980370378
2.0844163881668525,0.0029740455707473225,0.004401814963603567,0.20315932180663185,0.2032287650874287
2.089367495977225,-0.0007925201806029288,-0.033724510264680874,0.19678446414602538,0.19965494236323722
2.0943186037875976,-0.0014791753207405803,0.014119036724184408,0.1957511366222671,0.19626523545079969
2.09926971159797,0.02155954273014653,-0.014507441802127891,0.19531402897722688,0.19703514830022628
2.1042208194083427,0.012076671780812698,-0.0011558253244272091,0.1892458986501885,0.18963436421018076
2.109171927218715,-0.03719057115465043,-0.013922041502459806,0.19190480750893954,0.19597044921989762
2.114123035029088,0.04006377337305371,0.0010013898920654765,0.1915481837395751,0.19569572149777156
2.11907414283946,-0.016644205697339154,0.023672689415898587,0.1982882292754292,0.20038874139198068
2.124025250649833,-0.0010722799185886183,-0.015445078662373282,0.18846126198732246,0.1890961329825782
2.1289763584602053,0.008413390570045604,-0.007770310812007674,0.19569722549568674,0.19603205589318548
2.133927466270578,0.011726431135246618,-0.007981726593989802,0.1893017366525065,0.1898324646793741
2.138878574080951,-0.01598729863401196,-0.016156222682099763,0.19660058998227709,0.1979101039117157
2.143829681891323,0.0106313249967511,0.005407705064367016,0.18087412019609708,0.18126697355547675
2.148780789701696,-0.001998803318360803,0.010816382299415919,0.18480012291399836,0.18512718538826628
2.1537318975120683,0.009571849942592095,0.0023427143166370053,0.18928424416462045,0.189540585919387
2.158683005322441,0.02620527075382801,0.009007696481790626,0.19121845029314471,0.1932158133893325
2.1636341131328134,0.02726899549380251,-0.004250916186694535,0.18520535307722513,0.18725034369027724
2.168585220943186,-0.008045646790905137,0.05558499114629074,0.18359192431150254,0.1919906725479592
2.1735363287535585,-0.011679165222799541,0.005722287208971043,0.18043687356648794,0.1809049828325692
2.1784874365639313,-0.0037091983971968973,-0.012662080492801785,0.18131837727515912,0.18179780079212426
2.1834385443743036,-0.08709377862049285,-0.0006351640797641481,0.18465235499477575,0.20416224409258518
2.1883896521846764,0.017581234616572818,0.025933127905592844,0.18322778942057408,0.18588719630345996
