Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.4853323431117713,-0.009766229824719499,-0.013703858958120601,0.0700153967497463,0.07200924091641077
1.4902834509221439,-0.0073268116008671025,0.029314836344870324,0.06278484690554406,0.06967767791132061
1.4952345587325164,-0.009089490297380948,-0.004802236524357603,0.06308407627575392,0.06391620286803022
1.500185666542889,-0.02374388662063484,0.006565121708513687,0.07043665118674433,0.07462033774584681
1.5051367743532615,-0.023811186701401157,-0.0019665046194370568,0.0703031869490857,0.0742521235234747
1.510087882163634,0.005180821253739989,0.01645585092959615,0.06829630013724178,0.07044161093499002
1.5150389899740067,-0.011342204824801918,-0.01718357408534279,0.059264655415667,0.06273930355185633
1.5199900977843792,0.0039988738731547326,-0.00445798117599874,0.057300149213088625,0.05761225293512813
1.5249412055947518,-0.008767745765250301,-0.013516694308015345,0.054468409112628395,0.056801249828512215
1.5298923134051243,-0.012479551985242933,0.03166222241514015,0.051057832770875396,0.061360718976205465
1.5348434212154969,0.016464054738440106,-0.034386325182700676,0.06272495435108894,0.07340234571420029
1.5397945290258694,-0.012242897823936233,0.006927028961614904,0.04486709112272588,0.047020507687363204
1.5447456368362422,0.0010508041986322472,0.009592034887034211,0.047789480641794196,0.048753930946646415
1.5496967446466148,-0.008358995577068914,0.019327571015465943,0.05260843551056249,0.05666635064378462
1.5546478524569873,-0.015929411909483764,-0.003605686111532004,0.050043835509963955,0.05264154831181571
1.55959896026736,-0.014047940049790427,-0.020714899165140063,0.04128235303710796,0.04827716167448997
1.5645500680777324,0.019151961221211187,-0.027311862130380064,0.049921084122022084,0.06004040365924992
1.569501175888105,-0.01307627617003504,0.004067317611884259,0.0457614770525011,0.04776656626823363
1.5744522836984776,-0.027341887055762192,0.006271049833509939,0.039333281079235075,0.04831161200211118
1.5794033915088501,-0.02285005086656108,0.015304004964444345,0.035815242027380886,0.04515605113421717
1.5843544993192227,-0.03269908641666985,0.010735844151235035,0.04682273426752088,0.05811073090584323
1.5893056071295952,-0.02675277238925783,-0.0005037884262006131,0.035490133894698205,0.044446757330016955
1.5942567149399678,-0.010613949143599907,0.00016011028183689105,0.03324616412641152,0.034899698864683165
1.5992078227503403,-0.01171454735279885,-0.018404853353581697,0.03165944719312762,0.038448534994486465
1.604158930560713,-0.006219438011138244,0.00415298856039892,0.02794931724919886,0.02893256051326188
1.6091100383710855,0.00656323011384528,0.0020811973640813743,0.02312328879419831,0.024126621326979084
1.614061146181458,0.009930636778843606,0.058736758705809716,0.01570183182529645,0.06160496646186675
1.6190122539918306,0.023015471056862954,0.0007826435763748634,0.01728385721118419,0.028793335323187917
1.6239633618022031,0.018682961204781152,0.019922566814349906,0.015851190533582832,0.031578821212697915
1.628914469612576,-0.01402483741203189,0.003348823591832454,0.006435273474715264,0.01578997873898242
1.6338655774229485,-0.018314192904440762,-0.028639493941734897,0.0054661002629940655,0.03443121442913163
1.638816685233321,-0.001452659108490862,0.03010769826943135,0.014866844016384412,0.03360962309482369
1.6437677930436936,-0.008921585418196818,-0.00015449476975450948,0.01516630417806868,0.017596458093314324
1.6487189008540661,0.02356696939609168,-0.029563767540192503,0.002821182014850504,0.037912761250636674
1.6536700086644387,-0.027922843575210902,-0.009868451083600759,0.0018808886612901037,0.02967506128504687
1.6586211164748113,0.010463331944013585,-0.007858999122381324,0.0038159353529864264,0.013631087454578859
1.6635722242851838,0.053114590734332195,0.0013400486193061913,0.010509825270602883,0.054160981401709433
1.6685233320955564,0.03751432845932353,0.013609343861285244,-0.0035863476213887674,0.040067455239260634
1.673474439905929,0.0011072672221858777,0.05895113833200554,-0.011973672664440015,0.06016503626206618
1.6784255477163015,-0.004122559071539243,0.022929564598152603,-0.006056313454815635,0.02407154666036573
1.683376655526674,0.009479640161036276,0.018900551898409446,-0.004127985538631809,0.021543785745647262
1.6883277633370466,0.01911123891603791,-0.005683849301853163,-0.011321485797683613,0.02292862046568023
1.6932788711474192,-0.0049374090891762,0.014528437255371758,-0.016010381466838045,0.02217624432384404
1.6982299789577917,0.010861681262322355,0.021554135233735755,-0.00925140851176708,0.02584850914405026
1.7031810867681645,-0.0007644572853432255,0.015208212847394103,-0.018824215089059185,0.02421208802792359
1.708132194578537,0.017091141592122553,-0.035881393404111,-0.012498126135404453,0.04166274919444277
1.7130833023889096,-0.01710379221643323,-0.011863279824911714,-0.026230721037273537,0.03348623362700475
1.7180344101992822,0.027505425047089666,0.0013454760347413526,-0.015736211982756102,0.03171729938609792
1.7229855180096547,0.004837278835932951,0.02215425443692576,-0.019558964342466477,0.029946007118520572
1.7279366258200273,0.023416642710941606,0.02566066805481186,-0.03655300271940434,0.050427483069016225
1.7328877336303998,0.004285289679673427,-0.04258652120433414,-0.024291940911361824,0.049214569887046776
1.7378388414407724,-0.02926422588216987,-0.008986025546300609,-0.02691495139576662,0.040762215104651854
1.742789949251145,-0.018180205399630542,-0.022629618500256098,-0.02521204717106515,0.03844823564737273
1.7477410570615175,-0.016208793271824163,-0.06385200541157633,-0.03661317527089817,0.07536795192803249
1.75269216487189,-0.04373294222515238,0.01950534883918422,-0.03471703579511445,0.059146440665572085
1.7576432726822626,-0.0195289588247821,-0.007913703015270156,-0.04389190123917397,0.04868784162995246
1.7625943804926352,0.017773908860422787,-0.0176772875654153,-0.04644902391282819,0.052781721782293976
1.7675454883030077,-0.02190812121758558,0.016778170468335577,-0.043226559999132,0.051283606239299416
1.7724965961133803,-0.010923684441842517,0.009490943179646803,-0.05634428176218775,0.058172871439538205
1.7774477039237528,-0.011510426067116717,0.01719519368937419,-0.050544801114825025,0.05461631179417804
1.7823988117341254,-0.025255818815145145,0.029313676984364774,-0.04435332887992443,0.05885886360691867
1.7873499195444982,-0.0007691940163770279,-0.01324130610347261,-0.05798799180354624,0.059485553205537535
1.7923010273548707,0.0041504962170359865,-0.025311851561510165,-0.06150885605701814,0.06664274770567712
1.7972521351652433,-0.0009591378787454759,-0.028216814817803363,-0.05559174842892053,0.062350229168119664
1.8022032429756158,0.03807064028491797,-0.037554694057183695,-0.054262582487323026,0.07618501529582981
1.8071543507859884,-0.01893828026574141,-0.004400515528174731,-0.05993799817762692,0.063012590978936
1.812105458596361,-0.027412817099837214,-0.03187248753219114,-0.052527524968905184,0.0672789631474636
1.8170565664067335,-0.02911438341316805,-0.004801515489484693,-0.06231104810707197,0.06894467774039235
1.822007674217106,-0.02523432587753513,0.0017853706765987721,-0.07282796639638281,0.0770965073163445
1.8269587820274786,0.012596530916148737,0.014106487452803495,-0.06541577243875996,0.06809470510353371
1.8319098898378512,0.016892260147544972,0.03238075176967508,-0.07098122051831096,0.07982603086920169
1.8368609976482237,-0.020738189073999727,-0.03217263816868125,-0.07794244858386945,0.08683418925775135
1.8418121054585963,0.006022659644915639,-0.028768356971763,-0.07651960331115473,0.08197036344283073
1.8467632132689689,0.022244601960564162,0.03221077914689277,-0.07295954497106269,0.08279765583649307
1.8517143210793414,-0.034582842510804034,0.015325030008540984,-0.07629207573920029,0.08515462618957134
1.856665428889714,0.00010265637506399387,-0.04421518046472849,-0.08423247371104996,0.09513202588688296
1.8616165367000868,0.012518829823677911,0.0169458255210784,-0.09189901341834239,0.09428314149417018
1.8665676445104593,0.010290517271735734,0.025611791482194154,-0.08304910710934679,0.08751578600633739
1.8715187523208319,0.005939885222001744,-0.024826243557022305,-0.0972069492846206,0.10050281386521448
1.8764698601312044,-0.0015758980879705755,-0.019106796792676874,-0.0873736255584762,0.08945224190423134
1.881420967941577,0.022119306988214796,0.00753210653474449,-0.08798737409282943,0.09103721420518722
1.8863720757519495,-0.012476465564517002,0.010497694535074662,-0.09402426567905747,0.09542759726630605
1.891323183562322,-0.027820300453679874,-0.044923518607403595,-0.09214860900479462,0.10622362158635561
1.8962742913726947,0.005589836683726662,-0.021231363800133345,-0.09382196570220236,0.09635651680706181
1.9012253991830672,0.016372569171842818,-0.009351338125498666,-0.10427871149250126,0.1059696098726446
1.9061765069934398,-0.016241954022049192,0.006177945725386158,-0.09661255095500536,0.0981628905741558
1.9111276148038123,-0.001961228600530858,-0.029543898243463942,-0.10643776350833918,0.11047934576969956
1.9160787226141849,0.01248917461923402,0.00012739657629504944,-0.10424159088205733,0.10498716579744206
1.9210298304245574,-0.015089072370431536,-0.035317575249899265,-0.10616910656688548,0.11290212759617554
1.92598093823493,-0.014494477198410747,0.0025649229248181217,-0.11132523504399224,0.11229415236986129
1.9309320460453026,-0.02163994777854191,-0.03679934579102312,-0.11243983859172614,0.12027134526993011
1.935883153855675,0.012509784302326424,-0.013980515824253133,-0.11767762986423276,0.11916364418926727
1.9408342616660477,0.013812183924700088,0.01955427397815451,-0.12238901892241323,0.1247085322196252
1.9457853694764204,-0.0010218175742229716,-0.0035557767545110015,-0.11405017725922435,0.11411016866319762
1.950736477286793,-0.009516061161670999,0.030781525042378008,-0.11526856865505204,0.119686676884905
1.9556875850971656,-0.00787075920766432,0.0028289927929118493,-0.11797665419947913,0.11827274828476278
1.9606386929075381,0.014010079135837024,0.001966394589586937,-0.12517587026661853,0.1259728046924402
1.9655898007179107,-0.019482574089268918,-0.017666771478054236,-0.123691992562366,0.12645708573128692
1.9705409085282832,-0.01615771019458206,0.013184455172030221,-0.12125788697287104,0.12303811039690485
1.9754920163386558,0.07801644696156275,-0.015540482703508924,-0.13516724998996626,0.15683831824211336
1.9804431241490283,0.0001427648363860853,0.015647665338932273,-0.12458007857362866,0.12555901317615242
1.985394231959401,-0.02785307928863123,0.017563099111683425,-0.12352936842101482,0.1278427211019869
1.9903453397697735,0.0012603717408247327,-0.02574260172336086,-0.13415588291846645,0.13660919076711467
1.995296447580146,0.036216646783924826,-0.015516193223522094,-0.13250447008550692,0.13823831722450272
2.000247555390519,-0.011489149236061485,0.005074856073012459,-0.14466844528184394,0.14521265018790944
2.005198663200891,-0.01966473247562503,0.02230452297712375,-0.14498190294635227,0.14799981631921189
2.010149771011264,-0.006616646830752991,0.005281142822720273,-0.14194229983198497,0.14219453915811958
2.0151008788216362,-0.021521170389612654,-0.0033788298597077927,-0.14662452299965736,0.14823403121765477
2.020051986632009,-0.01996527249035889,-0.003143024475384528,-0.1455282074659783,0.14692498043807245
2.0250030944423814,-0.020192423583743777,0.007184705733792616,-0.14918187554191112,0.1507135891579415
2.029954202252754,-0.002922407345073977,0.0021991149842445056,-0.1565812122479153,0.1566239209074756
2.0349053100631265,0.010721798053279765,0.002046084999765167,-0.1526616904214674,0.15305141338668365
2.0398564178734993,0.02184842597122308,-0.009661780087737677,-0.15045170404494723,0.15233653193476676
2.0448075256838716,0.01741633058730012,0.013872583660371354,-0.15579378627097162,0.1573768756494591
2.0497586334942444,0.00777017408109114,-0.01802447401326823,-0.17026695663169614,0.17139455589173577
2.0547097413046167,-0.011003021236526377,-0.007995810233553207,-0.1562363139040002,0.15682724648456892
2.0596608491149895,0.012367429997680153,-0.01730896366765427,-0.17551168615999402,0.1767962259968236
2.0646119569253623,0.05404493682111266,0.024550277288099002,-0.16559995097963623,0.17591735296831446
2.0695630647357346,0.0015352786974405005,-0.0024531478509180783,-0.1601665210700385,0.16019266364829685
2.0745141725461074,0.008452574592658897,0.0019457003916980022,-0.1673563888278878,0.1675810032455048
2.0794652803564797,0.027851768111238077,-0.009516571061589098,-0.1683094075848333,0.17086352095532267
2.0844163881668525,0.01415673604216548,-0.009981489934991724,-0.16107145130395542,0.1620001720426629
2.089367495977225,0.0034948084349464615,-0.00754141163309716,-0.17224464256011365,0.17244507376575913
2.0943186037875976,-0.019006717988281695,-0.001008466097262973,-0.18249492020135616,0.18348479019214303
2.09926971159797,-0.026718617571635465,-0.00285544828702223,-0.1762237366148926,0.17826060545273095
2.1042208194083427,0.0021102107651469557,-0.039121061362676804,-0.17037787083726427,0.17482428121589738
2.109171927218715,0.023714631063283906,-0.024041290992887536,-0.1775014010883272,0.1806851260823413
2.114123035029088,-0.02769610423575243,-0.003646960955646717,-0.18252009140603226,0.18464549352994253
2.11907414283946,0.0031636714215780297,-0.008354444745240844,-0.18597949416419313,0.1861939252860687
2.124025250649833,-0.010178269549754166,0.04616964272919219,-0.19231117238940637,0.19803742097532143
2.1289763584602053,0.04925515346470058,0.0030217427921898493,-0.18906769624250255,0.19540162444253265
2.133927466270578,0.02546270052742633,-0.0068423464943444135,-0.18945229460738855,0.19127817114271772
2.138878574080951,-0.024239084280115196,0.015747140561407514,-0.1911055064675124,0.19327912521740073
2.143829681891323,-0.01957953588504448,-0.012309802552016625,-0.18470884045423946,0.18615113538813852
2.148780789701696,-0.008221470932201965,-0.017988064579523497,-0.1921736378651772,0.19318869051252047
2.1537318975120683,0.002964558370094538,0.004744206715433342,-0.19597719255306792,0.19605702258442753
2.158683005322441,0.012819261533083761,-0.004523186932819745,-0.1994404127480021,0.19990315386050383
2.1636341131328134,0.012462524244072409,-0.002186981662470198,-0.1908118832871155,0.19123093944992756
2.168585220943186,0.00494423565635637,0.006249824937474248,-0.20248035539261122,0.20263711431495665
2.1735363287535585,0.0010730222602581307,0.014452561086065928,-0.19694192076219028,0.19747442379259728
2.1784874365639313,-0.042300641798739255,0.014090450472144791,-0.20834367427609365,0.2130609577138811
2.1834385443743036,0.03276917866057423,0.008321415677881892,-0.20220783536717732,0.20501481339857425
